-1.9880233522138167E7 1855312.301790916 8.209134467835651E7 52.997306095962216 -2.0956998062071595 
-1.8277129660593912E7 1762098.551719677 7.854254393564646E7 54.692366034456356 -2.0446376736323337 
-1.106622550355532E7 1555503.6625913414 9.789551985120645E7 42.91033561421874 -2.01249024284268 
-1.0680901620627757E7 1420563.2982660686 7.896444404915284E7 47.6649374884108 -2.001158303428006 
-5570919.099119591 1548070.9628607463 4.880076225567639E7 33.83636118280483 -2.0304900238240013 
-3577021.2629107763 1322607.3821415512 2.983384880106644E7 32.14453947063937 -0.07335387567754975 
-1.6397409816764992E7 1489520.5751799454 7.40636466309551E7 66.96292723220355 -1.3778800155407858 
-3813418.2153928955 1450594.7214777214 4.0347129425547086E7 32.860878073020395 -1.791295599365768 
-1.5855525672679126E7 1918862.157523277 7.516318964302814E7 44.65418240782365 -1.187874353588583 
-9299456.373949721 1190293.4764771173 7.181085472078371E7 64.86092498833575 -1.7454379056996898 
-7907951.18199485 1402963.1317469166 5.439205115739244E7 41.28420997655234 -2.1884484549512457 
-4472054.344220239 1296054.9620683454 4.3662256290662915E7 38.707021769335675 -1.8136934347850997 
-1.2014058813727334E7 1280832.701579443 7.075879082329018E7 52.67928910370324 -0.19382425824166707 
-7197230.515113933 1396022.4516496547 4.4665185068718106E7 43.922068018784614 -1.1201758209263961 
-1.9919834517543837E7 1747262.5845487001 8.700455485030587E7 62.042285079770224 -1.4201503766802182 
-1.2285006141181383E7 1552299.0527239966 6.487708871426012E7 51.6388229855541 -1.5092439556402688 
-1.287655325210701E7 1396239.2374851818 8.432418007394195E7 63.95500158191314 -2.0240057664077353 
-1.994506531357578E7 1766896.3990639304 1.183598108633793E8 72.19505432522908 -1.8601038197715491 
-1.5081249218915924E7 1832007.690870251 7.044814375885521E7 47.148298766306276 -1.2801357179932733 
-7782030.823020368 1703583.625372607 6.38399076770335E7 34.446169532428954 -2.1830781516121927 
-4971086.325370797 1376144.0679273198 4.737836753673068E7 32.53474661354799 -0.7209203190660843 
-1.758347347117862E7 1883620.4321985976 1.1503681273204301E8 45.42795376689625 -1.8561458450491606 
-1.3118331410866804E7 1806438.3101787942 8.893485979062672E7 39.46639865067813 -1.9977653352279308 
-4839920.537421794 1557347.6398402415 3.987596742985468E7 32.6487080054344 -0.32929510901141823 
-1.0327527826880906E7 1243852.1415517286 8.890541019192857E7 67.96779939921832 -1.8906892040272167 
-4711418.921614671 1408345.6153243964 4.2053395670188166E7 39.0889352748818 -2.2096012974414516 
-1.563694648655098E7 1311995.1905076269 1.0019935017714533E8 69.07019755025834 -0.19333753811277576 
-6441064.352632352 1512306.309577194 4.553916279909602E7 39.727023474984314 -1.9791501734489085 
-1.709767023216918E7 2025793.737044309 1.1182403939687495E8 44.54857694535503 -2.1667366609720005 
-9326224.214598203 1517589.822162344 6.5620780483830966E7 36.517120093761946 -2.073127683401406 
-1.052900333744586E7 1230296.0971897235 7.000087889602242E7 52.32120652112837 -0.16037985654243866 
-4802832.027821822 1165485.1729305075 5.298453806840521E7 67.86429318546095 -1.3849988263483044 
-1.2450802202242905E7 1312656.4323395335 6.6392918945794016E7 71.0348398453032 -2.136214235678487 
-1.1753462588998256E7 1687987.171633198 8.310101566314834E7 38.00781290231652 -2.07363413385093 
