-2.0281537190975394E7 1681938.791135772 1.022245828598888E8 79.87247329144091 -1.826206416455632 
-1.4744078976255763E7 1615888.6063906671 9.127133915755384E7 49.49854295858967 -2.0926403419248234 
-4613694.656409322 1450478.0012973784 5.1057740472292274E7 32.058502129378674 -1.206889008586215 
-1.729465894693818E7 2091013.5232325434 8.685509064507818E7 41.81346299899227 -0.3459386654160781 
-1.4515408213362277E7 1207239.7700340329 9.278745509484927E7 58.99624611605463 -0.2787068566238275 
-1.902579243682826E7 1664638.721134684 8.477711636166768E7 57.37033699444004 -6.484650695869916E-4 
-1.940193701616716E7 1926349.7683450219 1.406342057261941E8 49.13483801072842 -1.1731273541063916 
-3272163.362503377 1408905.7415906836 4.683170678895548E7 32.360420551050154 -1.3726911682183451 
-2.132646629546441E7 1967564.2257150826 1.1076640541091597E8 59.82120519747871 -1.6590264913216215 
-4094755.0648604482 1347799.2701319891 4.543365592741386E7 33.444232141536766 -0.21360357042795652 
-1.8677211540192615E7 1721952.183868688 1.3581526101529083E8 49.24180956792071 -1.0560561921657863 
-1.9932620998537015E7 2043899.5623453036 9.982219331650674E7 55.09841757076973 -1.629096487629474 
-1.7826794824895333E7 1779422.6275353401 1.2945778467678177E8 48.08296205772142 -1.0301480731003663 
-3426339.9731800645 1352331.9574992482 4.554142714209121E7 33.07407506171663 -0.16529876109269895 
-1.8378183949166983E7 2078144.6861363673 9.282008194169949E7 45.07575284035178 -1.2566823462552887 
-1.3504856874740625E7 1790166.5355485973 9.964523096867743E7 39.613992397977476 -1.40700021111119 
-1.8581753480864767E7 1927479.408942146 1.345975233964385E8 48.45638090879691 -1.7396848402825194 
-1.989439084576934E7 2024390.558716372 9.97575172298858E7 55.11851445107753 -1.6590264913216215 
-1.693916754700576E7 1526408.6771426583 1.0884353319480956E8 51.15478136034621 -1.0645221167778962 
-1.7957327020641804E7 1992479.6531703735 1.2136775708753936E8 43.02196466737883 -0.23001180513726552 
-1.1725675467755599E7 1536971.1361900407 7.826592392930551E7 42.3554806658483 -1.2513660504718653 
-1.4302406007118473E7 1262999.9334426068 7.730520879911655E7 63.282533752210895 -0.5507864184677778 
-2.0359827886962198E7 1699446.4605865618 1.0384994406549478E8 79.3976587794569 -1.355821301575735 
-1.2751157016523166E7 1692549.8280565543 8.504817498448569E7 41.71353863235753 -1.145062677957791 
-1.857536890623667E7 1551497.1632234894 9.54397479128221E7 66.8755676939926 -2.01720677451808 
-1.6053826621374805E7 2006771.6107729946 1.1830637817722641E8 42.56824580805786 -1.2563168258040915 
-2.099569357559712E7 1945599.6893780888 1.0044251001488277E8 53.09677933410101 -0.8011390922609737 
-2.0949426972779986E7 1492685.9426476443 1.0859732534793936E8 70.40146022396553 -0.3122742534495775 
-1.8439116790922448E7 1797421.2063187733 1.2795665786773787E8 48.11573118939203 -0.7361354385395857 
-1.9353857457135417E7 1573571.9948420303 1.1952385837865841E8 74.8300510699664 -2.0042490310840506 
-3808109.846396431 1377841.705774743 5.213847756162543E7 32.93949014848961 -1.7887548607710029 
-1.48850218709291E7 1226243.8489340148 9.501962563703446E7 59.49081513787912 -0.2787068566238275 
-1.861398700899846E7 1999322.181267497 1.3382138463491775E8 48.4884947697478 -1.7396848402825194 
-1.7713293812078718E7 2087472.686278317 9.009831144218048E7 43.19218477551649 -0.08637400597055735 
-1.7761460817182604E7 1767783.8889176876 1.2656210051377533E8 47.40661825158519 -0.946719564934073 
-8968190.564500004 1560908.9208221654 6.71445382961449E7 35.556418481150125 -0.24125615373301826 
-1.911006881500052E7 1717660.428185263 9.354135182686278E7 53.68556552668592 -2.0356253362044563 
-1.6619078583240084E7 1867726.0032106428 1.2004799406009279E8 43.462645740294505 -1.0007792893760352 
-2.0166369033385467E7 1672196.9847026241 1.031069146606033E8 71.91423775183543 -1.9914970110842436 
-1.9875291616047435E7 1978828.971785176 1.002892965637995E8 55.11851445107753 -1.514221016885011 
-2.0384973047102217E7 1474678.2887356032 1.2513769497535154E8 74.55419200940202 -1.3726911682183451 
-2.0056500216517597E7 1848747.3089647274 1.1686623015550514E8 58.75938771868709 -1.333316215195124 
-6360788.807118663 1414687.4847861878 5.4402897217520446E7 36.99797465636133 -1.8854255029677123 
-1.8564016732756417E7 1731095.0094891519 1.3243700112972358E8 46.99799600646844 -1.3253751331841863 
-1.1364427402118366E7 1610562.9557410004 8.569009264648537E7 39.30342685599585 -1.7124666690707702 
-1.8028234749628592E7 1795798.1579731598 1.3091620892552528E8 48.17443732479366 -1.054674699581987 
-2.0318887575778253E7 1834143.913263708 1.115816944380615E8 51.90570384070078 -1.3180973894531456 
-2.01771908725329E7 1534156.8572658561 1.1350744651787308E8 77.06718477009215 -1.8655202351222564 
-1.6761766946811447E7 1587320.5987160045 1.0523589986002353E8 49.79199548598944 -1.4718518712348498 
-8511710.43960085 1547254.517334007 7.022655549916239E7 36.79869854413422 -1.609208988769266 
