0.7992702930883123 0.711198943655981 0.8756029290349827 0.3008799442396424 0.14780982122553415 0.5345691070329225 0.6336893179668543 0.23600574389059437 0.7189906773488232 0.22122127104564357 0.38770588843945397 0.21520233649728332 0.24874492985903462 0.0739876095373844 0.033479087083997515 0.6299704235067121 0.6038614199406896 0.13082791074611388 0.8752511296440101 0.5614493171802389 0.6921537149477799 0.685726540002516 0.6754223388147285 0.27517983371031873 0.063682590219271 0.21683582738149276 0.9477097176977756 0.285637727146575 0.0876590644900573 0.3720700512240872 0.3247366816609444 0.23895642994320768 
0.7991181323196811 0.7884641369393167 0.9700257306054562 0.1865892063671562 0.09205789294903494 0.5355195763529007 0.470055233467581 0.26160244810810307 0.487234937055008 0.24049832040954333 0.6592760268036889 0.25483167236271725 0.2793018216607315 0.017324155724427248 0.01993733913247516 0.719869274705352 0.5148646439845985 0.1260976914491766 2.988885988044424E-4 0.5597435982222316 0.6865193270849825 0.6952364224373936 0.719134048202376 0.3666466674768947 0.20611730320092103 0.191292411805089 0.960604390317058 0.5259928059573042 0.4476601916738188 0.42675990826030163 0.29343384267191547 0.23962213385804043 
0.7990969906099695 0.7896537326800588 0.7325280288309781 0.30090437281064775 0.09440655320513841 0.5345749766454309 0.7415546675787471 0.6290712118621354 0.7235394987679703 0.2415069364933987 0.38438535230439164 0.21839111245589451 0.2487240893939646 0.0017293579314174759 0.033451191199264985 0.7162141466052631 0.5413750686182615 0.1277938494987378 0.14181350765896894 0.5498096368978902 0.6715650470862246 0.6863938912657557 0.739842671979876 0.39376699719778957 0.08906052701101547 0.21747425666883574 0.9633684214993404 0.33209561166097384 0.11242737164592409 0.32558001913682383 0.29299818681094253 0.23889509019522212 
0.7990932986283528 0.7520457714585118 0.9975031742485998 0.34251518264591274 0.15144161564780217 0.5343469358075664 0.5246381207779385 0.22293951779506346 0.7270340380954283 0.2670879188398242 0.6296383513906868 0.27552452907713254 0.19509393199905428 0.13928078956619078 0.05421356109225557 0.7185961086984349 0.6093881307731508 0.12665882656293226 0.8584469865668268 0.5509779135561479 0.8031480212493235 0.5234391459848379 0.7650743145564742 0.10372599195176979 0.254749474179 0.33581456280595684 0.9845461370212268 0.6742251220160489 0.11526798131082275 0.43361498690150513 0.2907272729067921 0.2458341758238624 
0.7990995856271244 0.819092028945227 0.8609071940670975 0.1886742468386814 0.09428506037427667 0.5365574743742403 0.46733751748861335 0.2273782407100338 0.7248773991320243 0.24470603044427858 0.5596558401972728 0.22120541535914848 0.2672966222789309 0.10870730010673613 0.14939625823461894 0.7453415507181241 0.533261623074596 0.1258264142627484 0.0413894030192752 0.5372342925022938 0.6716056822420371 0.49970884054191933 0.7194314327695364 0.4830539103246826 0.24461493275393084 0.5777348718960275 0.9852134291045289 0.33098718994948695 0.12987197001367085 0.4626590188214413 0.3007974481282346 0.1273803794470895 
0.7990959136240515 0.8422395359613662 0.9758847935898963 0.34079733584458666 0.0921478556397746 0.533314161808895 0.531865651493533 0.22053839542822706 0.5871733942816236 0.2417686477974741 0.5933657323346778 0.3638847275730006 0.27061945082048017 0.949722677274702 0.03513381133643376 0.7182349837339108 0.6092376991424218 0.12059010410491411 0.896978650559466 0.9910865671571011 0.795007300891807 0.6999027138658763 0.7452247477706418 0.004274497320333803 0.24727002315493046 0.47536993661663823 0.9954361369658156 0.7466720390308325 0.10495011145778467 0.44853695706388047 0.3192348823777711 0.24294443895996765 
0.8021729427344246 0.7859282690787482 0.7813912792479688 0.18317676868115734 0.1407284834915171 0.5357214050248715 0.46699698195668915 0.2713388160778814 0.5869480669293108 0.24622014619894658 0.6680026585452679 0.27629345229528646 0.2838546093794972 0.8337048346109364 0.01949095697497196 0.8673650832823683 0.5165835229335727 0.130430404403188 0.039649442621346606 0.9911061631399954 0.795291978100506 0.8773999679975205 0.7529466274115321 0.30574605048535264 0.2406558030782665 0.47523383799490637 0.9952313230078775 0.745648628983614 0.11417127437652763 0.48391929406285594 0.2937842775944886 0.24953822730532127 
0.7175598057404784 0.7896537326800588 0.7291632422409167 0.2996110402442915 0.07505205772539603 0.426217642864841 0.7438617491542148 0.620538142130468 0.7235394987679703 0.12386067508439536 0.3732042458495184 0.25068390767942705 0.2793894846553376 5.847778110293356E-5 0.03373734585062685 0.7183099293898928 0.5401521897528545 0.12667803836891794 0.9308967707136943 0.5495479198614716 0.7863914726078367 0.5706422723310827 0.7398650864719403 0.002145541864420286 0.006895338894587377 0.21856700412810015 0.9170217270223366 0.5267891233353574 0.1225734090498736 0.45070861795204276 0.32472852196606067 0.238881015028304 
0.7990072206666252 0.7957190489545033 0.6576155864824776 0.1667880215066196 0.0748583616250075 0.4387167900748926 0.5828154082899697 0.31318858260776467 0.6942272280376329 0.2611598756767526 0.5750866835945626 0.2746233871570274 0.21847112676800734 0.03314837932469031 0.16053261947741598 0.72833497369123 0.6011048562071101 0.12801389688851078 0.0658355878994133 0.48518022124289256 0.8054662156785356 0.685420169385003 0.7523513018966875 0.0010528514364881447 0.05126639420439251 0.34054655556244917 0.983077304383421 0.7082949524997831 0.11361964557661394 0.4287730998534635 0.29315757408443505 0.24615337546942337 
0.7992678856493218 0.7856101185045739 0.9727228778903174 0.3408276253546425 0.14670313186728684 0.5347888201799441 0.5841805302156641 0.5411783204786992 0.7183409552631811 0.24191248902371862 0.595844878140631 0.3648445660245817 0.28394045696323306 0.09683142433431868 0.019555944716599508 0.7157923622067285 0.5994805216885166 0.12780385834802627 0.13550158455317624 0.5680363753069987 0.6752475396627489 0.6909169702255349 0.7395495176036206 0.40329338712472107 0.2650779600233446 0.48327073055865366 0.963131838488358 0.6609787032817329 0.08647506017749071 0.4333168234849407 0.2942213101994638 0.2430526896698782 
