0.9626626952752271 0.882476090264468 0.6066718828687978 0.4937048657184326 0.29511341898066007 0.10961153063207286 0.6482277748867522 0.5951695043744288 0.3466033267792479 0.5801870237284963 0.42439281009372065 0.25498409664091864 0.9883820188976307 0.5859744516333082 0.31667077434026164 0.7999412621190013 0.10104620286842707 0.17688110908480395 0.39593475560122937 0.8948920978877273 0.4501727442185782 0.06752847862931238 0.3302797505353522 0.004945090486616715 0.2200868463039668 0.6273759763885942 0.9904937364341392 0.5115931561942123 0.5798927986081855 0.47960309459868555 0.2697902265524023 0.09981376901415528 
0.8763921985363866 0.9336706620277054 0.6169981310909893 0.5520595725522291 0.17524767871489594 0.10959904154948938 0.8981096399620478 0.9717486382127767 0.3621374683484718 0.550268032426251 0.4333513282691836 0.27875735929303 0.9986358006176522 0.5806267104551729 0.316673045888433 0.8009660427992237 0.10098781824394405 0.18708503192439255 0.3705795298764892 0.832482611310286 0.3257154369667951 0.07156067437192783 0.41585213520158265 0.18641165168353313 0.0034380917985063764 0.29593639353376716 0.9165739644892162 0.4506080225364604 0.48670270001311916 0.31474026307257846 0.28292615143670374 0.08929051758855257 
0.8740959052279414 0.9343494565493654 0.8320273456890652 0.5443698240553838 0.3066275949473207 0.10954640982374036 0.6397578819404508 0.6919931007134701 0.11435972594252981 0.5790542900030369 0.40139756359754025 0.280310672750115 0.9867070029367763 0.5822940407491372 0.31667692286171695 0.799951123994133 0.10307848858931974 0.16069940851297473 0.3650695141865642 0.8301182731477882 0.4548847486330972 0.07067484742386403 0.30955862765757397 0.012871681255604187 0.4627829629122264 0.3592254807863858 0.946823708229515 0.5114838310376192 0.5325023098884037 0.4596729473032201 0.2736255327090152 0.09850084424377822 
0.8706189692972497 0.8259865539495397 0.554769971998595 0.5434136450347581 0.17425367552341806 0.10899679076584547 0.6803151492670959 0.8045671740723159 0.12694833608731323 0.5791550411612929 0.4359964405820836 0.278881596504842 0.9895377311575969 0.6231994046771722 0.3158923111174658 0.7983590399648288 0.1012299826612726 0.22202137766928517 0.3691038198390954 0.8298519788467257 0.36627061960985013 0.07178629313899959 0.3275406342165002 7.663951643866688E-5 0.003165775858232426 0.0916935171778368 0.869962655622608 0.6088860066512694 0.4187182044465286 0.45903430495459263 0.27435558985908964 0.09877824169784429 
0.8780401053389512 0.8213851665542052 0.44679063702046573 0.44382186109849486 0.17479641710239915 0.10958629211606485 0.6470584286953628 0.5951600914034475 0.1362058111314879 0.5548740398967174 0.42438011369844086 0.25498511919759925 0.9898713877329793 0.6126851020477724 0.3166829340281248 0.7999430978093685 0.1025899127678024 0.1658358420071 0.37058999096124784 0.8562451745806418 0.4512122540067128 0.07057650424894023 0.3273992340172093 0.007958054610033585 0.008227123471908997 0.26342595509304634 0.9907436843370943 0.5573781211409716 0.5327767367257414 0.46341102778068555 0.34664978924496875 0.09305075329600987 
0.8864294405453378 0.9337433599128803 0.6713968152676494 0.5443204638767778 0.3004788591517667 0.10961541001202933 0.6833642963430374 0.49763225695047414 0.33329856240764805 0.5779628184270301 0.4241104774527435 0.25932849585076484 0.986779043235286 0.6128844556354297 0.3420284929895726 0.6472431016412441 0.09236910238010865 0.28529037283964154 0.28756652004825844 0.8300372468966118 0.4572696209854993 0.07102102808313702 0.33249180933427824 0.2543165248180692 0.25783507469798667 0.01593917479222587 0.9165592005065585 0.6226783904978932 0.3549074196576554 0.3103374839223816 0.33914697898934254 0.09871590718504737 
0.8867021905556716 0.9343494565493654 0.8320273456890652 0.49516829932270745 0.2869963291859166 0.10961098599000468 0.6396910079040429 0.5031052967002008 0.13553642846394331 0.5819610574680429 0.40085162519702977 0.28160118612000723 0.9867026328547033 0.583598103911034 0.3166829410097882 0.7999512307912889 0.10307335378633219 0.14751757437262883 0.36499664914638985 0.894366072564702 0.4447940992963168 0.06767966062186827 0.33005873584210216 0.0046716239415214335 0.45684640249405467 0.6270180369388174 0.9468108642971516 0.5131308310076222 0.3521900607631572 0.3993650713525558 0.2696297366157573 0.09977753986397021 
0.8706189692972497 0.9361821617429599 0.8893962117184844 0.543609987445414 0.17425367552341806 0.10899679076584547 0.6803151492670959 0.8045671740723159 0.12327165572419752 0.5883230603457645 0.4359964405820836 0.278881596504842 0.9895389918203152 0.6231994046771722 0.3194560615170686 0.7976852230013934 0.1012299826612726 0.22210088759820654 0.36903187994082964 0.8298519788467257 0.36627061960985013 0.07178629313899959 0.327539493126172 7.663951643866688E-5 0.003165775858232426 0.0916935171778368 0.8699182245649376 0.5055136533226272 0.4187182044465286 0.24323258097432954 0.27435558985908964 0.08523675864060459 
0.8737924301470892 0.9343362627367078 0.6017895497894765 0.4521703662045023 0.3195672896079591 0.15962285027834644 0.3907890263787179 0.4476672701667874 0.13173805509777195 0.5779179308132311 0.42374135379483285 0.24788551341189308 0.9893513179617706 0.41802222122694843 0.31942010878599414 0.8002976592480451 0.10276945190813763 0.12918367616263177 0.3705523749125608 0.8259092171042919 0.4465297006429397 0.07110689531701131 0.3295441978257935 0.25154114449756826 0.22013204689933977 0.5430936065875297 0.9880464144727829 0.5766075937119056 0.48964961464997186 0.4361507137820291 0.2738189363485077 0.09859535721127627 
0.791265019072066 0.9337225264658577 0.4508855560446578 0.3519603054008016 0.3024923619617379 0.10961695798724723 0.6507016400902506 0.978113988591411 0.1323227982475792 0.579649770930888 0.4357494337725315 0.2797072402166581 0.9898993500486771 0.41532844985466355 0.31672979087793324 0.8093023050855809 0.10114960379047218 0.20378447894955812 0.3705358627891689 0.8360550360095184 0.4572138366839027 0.07151204395385742 0.40376281554072674 0.24759692470269026 0.0070403818836217436 0.2562029032017908 0.8810416122115108 0.5506304409017083 0.4896714643060794 0.47397952481788874 0.27425721870901193 0.09719107386202977 
0.8778649004032403 0.9347257932721478 0.8458423401578175 0.45392015598364277 0.30915939556680394 0.09307795214077806 0.6503633498402371 0.5981361883377713 0.13449777144403158 0.5812477681636828 0.4260504091108118 0.2809992205705239 0.9876578859848709 0.6615143954029112 0.31667958159045656 0.8000344148660367 0.10267548142478375 0.17201592051349132 0.3467118583610251 0.8194425310615402 0.45349014792431785 0.05778535672161378 0.30676777488510015 0.0242984953083199 0.33493993528769067 0.5944912803892335 0.9319251172394227 0.6099777251125893 0.5307856915331282 0.43640837785976316 0.3099152035495306 0.09876378558989479 
0.8744126533570458 0.9339646425823176 0.6754156605811527 0.5436487562902397 0.3093356594984276 0.1083840959691825 0.6411281196687171 0.48610676711729506 0.153371192379261 0.578001831771282 0.4250095906104968 0.27198140864673376 0.9899956324088459 0.6363479947395063 0.3166831857521582 0.8002809530671606 0.10265700234432538 0.18850296929860694 0.3705592448861467 0.8258379532091541 0.3444857530545033 0.07104646278695423 0.330159081626464 0.09869075805494733 0.22301657947031783 0.6136871536762324 0.9754309668947112 0.5750054770974916 0.49059742976059295 0.480677203396143 0.27525897334043375 0.08696370576331429 
0.8744126533570458 0.9339646425823176 0.6754156605811527 0.5436487562902397 0.35728386830823883 0.1592272150190248 0.6399945255544692 0.48610676711729506 0.153371192379261 0.5801728025758689 0.4250095906104968 0.27198140864673376 0.9899956324088459 0.6363479947395063 0.3166831857521582 0.8002809530671606 0.10265700234432538 0.18850296929860694 0.3705592448861467 0.8258379218582684 0.3444857530545033 0.07104646278695423 0.330159081626464 0.24993054637844409 0.22301657947031783 0.6136871536762324 0.9758697339233496 0.5750054770974916 0.49059741462021456 0.480677203396143 0.275259004725678 0.08696469173689185 
0.9618573963708299 0.9339425684981918 0.6754156605811527 0.5436373192125572 0.30061891033940646 0.15874588209806936 0.31723767153796334 0.4895321953604491 0.1531545655569819 0.5790054876937832 0.38891240313551345 0.27849408911615936 0.990033820398623 0.4869102563682054 0.3166831857521582 0.7939891562530323 0.2078480813451783 0.17980786983274466 0.3426936645452404 0.8329379508763162 0.4564728368240659 0.07375354740802366 0.32955301663632 0.24643044020915186 0.21652294020607693 0.6136871536762324 0.9165555902604761 0.5745479437079607 0.49059291705058145 0.4317416958428775 0.2753602020540045 0.08719227389069585 
0.8867021905556716 0.9343494565493654 0.8320273456890652 0.5443140669294025 0.3004780709767058 0.10954640982374036 0.6396910079040429 0.49655168901997365 0.13553642846394331 0.5819961860137767 0.40085162519702977 0.28160118612000723 0.9867026328547033 0.583598103911034 0.3166829410097882 0.799951123994133 0.10307335378633219 0.14585231003262505 0.36499664914638985 0.8301182731477882 0.45500204732112287 0.06767405750680873 0.33005994886465034 0.023473303562726918 0.45684640249405467 0.36574439521551416 0.9468108642971516 0.6181236701757734 0.3521900607631572 0.3993650713525558 0.2750286023057421 0.09850082542093756 
0.9960878724355205 0.963431267130454 0.5198750078052096 0.4510792137152855 0.2989217355404271 0.10958078915524859 0.6446790824944467 0.5773265939598166 0.1239394297533761 0.5769135833365164 0.43522307312864794 0.24862210636168675 0.9898081494504853 0.6141556415085611 0.31974083538932146 0.8441198887294249 0.09342969614425692 0.13078336990654085 0.36996547376094047 0.834614931609557 0.4551282714707573 0.06873603818677577 0.33020121684949827 0.26577487519706994 0.21995862556554077 0.5430936065875297 0.98826461592749 0.561635216874879 0.48965255615809467 0.30521235617073184 0.24395568581129506 0.0987687323062811 
0.8776593823065607 0.8409719575547775 0.4547231488255437 0.4428311028863883 0.3103682120316934 0.09202052596083458 0.6419417985279089 0.6112184504372525 0.13810709552097625 0.5822592048962075 0.4238301222101656 0.2809992205705239 0.9867785196940305 0.6072746666562187 0.31498587977592774 0.8004998724844637 0.1652020489536136 0.1727702276697371 0.34581407694023536 0.8257942421450682 0.4435999155086302 0.0550696895243143 0.33047618523789646 0.024423422569587613 0.0010725620884722495 0.2609701753834559 0.8910511427371829 0.5094411070036632 0.346748883956755 0.2480904092085252 0.2743217063671663 0.10073572653615896 
0.6170074461602834 0.8378617946879348 0.5272242028027152 0.5444153307318567 0.30058363137600236 0.12488570678797944 0.4508465892410609 0.795522330812035 0.33996582887579446 0.5912684103874911 0.49701045544716 0.28116174236555835 0.9377834076961165 0.5843716553569711 0.2668216042798717 0.799947482073889 0.13597348035737367 0.14714484455284488 0.370934153601491 0.8293471185592108 0.5368184252919853 0.07105910141372149 0.3285058527494999 0.2546109683376834 0.009421124652714032 0.14295424470971094 0.9159391395559051 0.5766324697765681 0.4891756044609557 0.30924273186464335 0.27425738149765494 0.0823490696825237 
0.8744126533570458 0.9339646425823176 0.6754156605811527 0.5683794980467817 0.36501779264352946 0.1592272150190248 0.6399945255544692 0.48610676711729506 0.153371192379261 0.5801728025758689 0.4250095906104968 0.27198140864673376 0.9899956324088459 0.6363479947395063 0.3166831857521582 0.8002809530671606 0.10265700234432538 0.18850296929860694 0.3705592448861467 0.8258379218582684 0.3444857530545033 0.07104646278695423 0.330159081626464 0.24993054637844409 0.1968978535106466 0.6136871536762324 0.9758697339233496 0.5750054770974916 0.49059741462021456 0.480677203396143 0.275259004725678 0.08696469173689185 
0.9332792082006295 0.9345297001070066 0.8928389226683862 0.5727526442036743 0.24270081818444839 0.1101416787259568 0.7074579763347093 0.5878171853251789 0.331643320339421 0.5937554826143807 0.4336920899278409 0.28254300362368534 0.9872426827730937 0.6181249983651924 0.31785992559639104 0.7998741969412252 0.10185362523207762 0.16565470900606222 0.3706688356017694 0.8327509591204607 0.4173852681610857 0.08094166089117139 0.32739581393661077 0.013405951783793325 0.2603464401817492 0.25792001438473766 0.9998904916581297 0.5586127885999002 0.5317072057514876 0.4415530797407977 0.32229009063764935 0.098992754005323 
0.8771897955125455 0.8975985245671231 0.44937642625088187 0.5567802592566538 0.18583697266288315 0.10902154562935593 0.717843130195237 0.8941664933147431 0.14076079509182457 0.5791808399148405 0.35719644530586425 0.28460428813552574 0.980615119884028 0.6081778888893973 0.31725265819439086 0.8008847255889685 0.09026396102281398 0.11521066536566232 0.37085234377546167 0.8327665593439227 0.3226957797610052 0.13422369494096578 0.4220948063194251 0.156287206377686 0.004546172218034749 0.5373335840554017 0.9835230942950437 0.5017113154995606 0.5281276411025432 0.3204029701751609 0.24360791910506968 0.08945891587740354 
0.9951897276133468 0.9338099278839976 0.5378451375172001 0.42505627255082357 0.35764899216703383 0.10891516433371848 0.6545675134920351 0.6905715038641591 0.4161037084271396 0.551485285342672 0.49953015506681914 0.248390617247632 0.9900224670963931 0.4779170927819864 0.30812413208846257 0.7999196494936854 0.20508938664348525 0.17258574463102508 0.37064585240327336 0.8738546317714235 0.45015853380445237 0.07201432120659577 0.32909882921448325 0.0062836995581899285 0.002811483097482832 0.2118472813469192 0.930332956129259 0.6064656627414688 0.48907879691392253 0.39912819213276957 0.2742453412774876 0.1379185708047609 
