0.7098011734504401 0.7875821555517967 0.92259982291134 0.8124498176483237 0.031177598753902504 0.7154167893000999 0.4887172376520824 0.061501160438240124 0.013270874339976244 0.7577662584156963 0.9227271607003291 0.5986607025590931 0.4467582634673824 0.38207557365831646 0.7527101102293302 0.27336559780877023 0.426963899881264 0.6671459078483412 0.1914426294195701 0.46383720393376343 0.8331372515803217 0.6437440597982674 0.5565766255517631 0.18147151395139796 0.514841315170805 0.8558861525406224 0.9905974973072134 0.9531627049958933 0.5582311051990726 0.4734322953299553 0.12363783081569926 0.10211663958705117 
0.6243220188970793 0.7892049696528273 0.2866485665442407 0.5276522174845556 0.009976651612197455 0.8258558253504784 0.90602194923883 0.20201724078312538 0.04665177427316151 0.6439813261317722 0.9282867885314575 0.62491064568649 0.9113651837372503 0.3647993505100009 0.7546677003905056 0.1552179877753141 0.21580884855013016 0.690811630822654 0.6212561858012239 0.4140175985071465 0.8718241067099629 0.6313692809355383 0.5521235845761789 0.002425040383656412 0.010427616693573977 0.1667121819817668 0.9311480085408744 0.9189957700197771 0.5670626551584271 0.3114839957162276 0.2335453973142006 0.17919787859363082 
0.7098011734504401 0.7875821555517967 0.92259982291134 0.8124498176483237 0.031177598753902504 0.7154167893000999 0.4887172376520824 0.061501160438240124 0.013270874339976244 0.7577662584156963 0.9227271607003291 0.5986607025590931 0.4467582634673824 0.38207557365831646 0.7527101102293302 0.27336559780877023 0.426963899881264 0.6671459078483412 0.1914426294195701 0.46383720393376343 0.8331372515803217 0.6437440597982674 0.5565766255517631 0.18147151395139796 0.514841315170805 0.8558861525406224 0.9905974973072134 0.9531627049958933 0.5582311051990726 0.4734322953299553 0.12363783081569926 0.10211663958705117 
0.5898100482540849 0.7918836027714498 0.7936635446365307 0.5501767285974763 0.051801966292346735 0.8350170039006956 0.6006455515441649 0.010075096182324439 0.5153881710944032 0.8726574774259188 0.9226226629903066 0.5910153970580876 0.4752770809760216 0.3944692629232485 0.7669701009820937 0.27456019330095066 0.16621569411453027 0.6873166480068824 0.14101865262708835 0.4378534803012578 0.8164512293292345 0.776479902437542 0.143869299261928 0.32690098624461955 0.3493402414569311 0.17622394566411495 0.9981797778635858 0.7431781080256741 0.7061926833505063 0.47789128272302633 0.20709094950466364 0.1763388455145739 
0.7075000478419367 0.7912453784041406 0.9223695059576039 0.82174401888489 0.8931085674568423 0.714946038865409 0.48892210733569597 0.7210456056792369 0.04064120344672065 0.7572521812531986 0.9235521452073935 0.5292671705639419 0.9822381056320544 0.3834083463642002 0.7517055977847148 0.5959378014633432 0.43684642502414606 0.6672018127341556 0.6402704524135495 0.42607533420832744 0.2967714282885434 0.7386456969406938 0.5565048025127407 0.01501258669204823 0.3604754817348863 0.8732708636211977 0.9906717055725981 0.952209257519263 0.6923415395647619 0.42838125711449637 0.21875252154803865 0.10218493698764551 
0.605440559335531 0.7933524891950327 0.3412140335302478 0.538817573230062 0.04077887626900401 0.7070458918010631 0.9548645183618177 0.04009612948704816 0.0412267991633261 0.8707994072373689 0.5610711798473182 0.6031919542630239 0.4442453067194436 0.39276280734173646 0.7900744476920109 0.17833992634054704 0.46597002681439426 0.6969944269993688 0.6191621650259009 0.5923073373082703 0.854915547921192 0.6323519194615271 0.5416228377109875 0.1856658676987648 1.9795842605106403E-4 0.1865893882965159 0.9344330709675024 0.9090640968013545 0.6135964766118467 0.2645589156062685 0.12268054130841222 0.18252598111469842 
0.7098200390846285 0.8167607933252905 0.3416433375360582 0.5271096373837456 0.04102574444323347 0.7077155573706638 0.9672430080990501 0.21083939476917418 0.042483095417138995 0.759173320860073 0.578062572490797 0.4757576173721757 0.4468794542566877 0.39276655884261485 0.7913743725446495 0.16245204131594548 0.41909337129113644 0.6968111191116919 0.6119424710212632 0.4174237720530603 0.8330919797639865 0.7979250459989654 0.07536367210134828 0.1709934741854299 0.061564779621368984 0.9113062979272126 0.999600569641855 0.9090570130461347 0.6966655748482914 0.49543358861083936 0.1223669378447177 0.18193429196065303 
0.6074477203829116 0.7919734076148377 0.9169302445714689 0.5252866209672477 0.032413355605193636 0.7061960555269775 0.6007266285866125 0.04350668563614042 0.5725033887874067 0.8725253692009035 0.9355296614231762 0.5935756276963915 0.4666859861101429 0.3931565410315633 0.7667598982568992 0.27398342059957004 0.42203872451487734 0.6062276927421056 0.17449987309880996 0.4363666188276118 0.28989404730949736 0.6480109354864707 0.06243434518421624 0.1725521298815585 0.03078616559074751 0.12339780621438404 0.9268264415675639 0.9315503601192224 0.7386066987282691 0.40091174910620375 0.12390006117372579 0.2235079815825686 
0.6207839796116801 0.755673550250566 0.35356661109548954 0.5238216915449591 0.05680309909079562 0.7008460149059872 0.9543618942601237 0.04426870977151959 0.619054761195748 0.8730828582502703 0.5729723205560534 0.6019426980474314 0.4883457253630995 0.38313662909179674 0.753105145017358 0.17752101411138813 0.3671254287713524 0.6672364365043733 0.6205118698495562 0.4173110089823884 0.8185738968608175 0.6318386125081649 0.07418806407262997 5.1246647359111646E-5 9.892638794645687E-4 0.2205995842188785 0.9714489638511421 0.9089416979911256 0.743828500731664 0.4856271220459407 0.12268054130841222 0.1823771591385822 
0.6575628964716925 0.7553435801395822 0.35324315117266153 0.5231465055589744 0.8591972915392874 0.7156434982288984 0.39990327349800964 0.04256201405870502 0.05149033305420817 0.6836333455599523 0.5728670028257761 0.5989934452566628 0.4891404504159138 0.3831197266064469 0.7538431854731321 0.1824808345704124 0.3519865241536135 0.6615256775910049 0.6013553579764609 0.41524059233800875 0.261189314916161 0.7733260262807633 0.07414157871534745 2.3642537097915708E-4 9.97995527315526E-4 0.20990470514590742 0.9712503871613074 0.9090895917866758 0.5666255865987114 0.48512943908282063 0.13692942953046833 0.18249164456616784 
