0.7787870137541687 0.9321530668134722 0.830156815833268 0.467967941904606 0.24730850275854807 0.5035691171456537 0.36862584450099356 0.108415051911572 0.2438366826838832 0.8869173232107174 0.7200468162322035 0.8383115719814204 0.25791902867197297 0.9600851919136518 0.8361897604608023 0.4530018891782685 0.08633121008107641 0.9290719287833645 0.5833092662081121 0.30534066198385196 0.23269031673476803 0.5121809473320332 0.08824162583480306 0.004154043315428523 0.5192198673827516 0.7246543535131648 0.9966578416449917 0.6384231435353476 0.85451885770906 0.4755189132314174 0.26558943720901035 0.2779970515687003 
0.4068079542022349 0.81525051495527 0.5099032443891529 0.24029443166255468 0.19764921338224303 0.4810606120608809 0.030502595946785782 0.06475161780225125 0.24653907108030157 0.9490610181776319 0.5260424170193351 0.7890471354430114 0.2524606951344538 0.01738621722111433 0.8823340333713061 0.42781849199202243 0.0661238110310028 0.4240149360484161 0.49010500161481607 0.8392919230032807 0.23256979794963847 0.2884802416319743 0.1097238694699405 0.1572351065353979 0.10187578218673665 0.7395760569667431 0.9624783930768369 0.6328808885395601 0.027828067596229328 0.28041958199787453 0.2681487283164634 0.21338822274664077 
0.780383901968195 0.9300593306135669 0.45031428800306517 0.25185130350189333 0.19397861437441372 0.5056746151238863 0.5514146410945384 0.10839497000062637 0.29764816967313185 0.8818564498643757 0.6774275636061812 0.7675642686640466 0.23235385059008698 0.9555523610439962 0.798504819875616 0.4306353891012365 0.05000303791741274 0.7777976849588925 0.4150610221672666 0.21649785323424736 0.23219672748589115 0.8449559233790145 0.0891646588290168 0.0021812299257016003 0.1401435303646991 0.7666996355224894 0.991918976005365 0.5712080147140108 0.7761000504736186 0.341448647610187 0.365159860839781 0.10294697420880475 
0.7791263411981044 0.9353382630689825 0.7920483124412485 0.25439395220593697 0.4542028370390756 0.47054620765646027 0.3846014058166396 0.1645554239053542 0.22586774938002105 0.8956428175504102 0.7370764597475272 0.8057545308225355 0.24925145434380966 0.13198034142586898 0.8007019906546964 0.4319898831199819 0.1101544068163763 0.7720191472414623 0.5866457697775702 0.8162873001646358 0.22645719794664743 0.2923618576719096 0.22474014101397768 0.3502480553196555 0.5700946682439961 0.7329194946562541 0.9403966060569726 0.6450258752353807 0.793460940371633 0.3841898927812817 0.2538713348087077 0.09230478639414216 
0.7671581112859349 0.8720622532200331 0.8148857078743466 0.2507793616796433 0.24855202720727954 0.4787168125543774 0.36007991662128236 0.10792969466199041 0.03209751095618586 0.8879019604224061 0.7179832927026482 0.8041748576819565 0.470444719863333 0.9549250558032696 0.8801350308971597 0.42658266963381325 0.10880174125783518 0.7720889045208086 0.47755575057162813 0.2975597780074723 0.2411682658536054 0.46775119611221205 0.09138765100770029 0.21580820379652282 0.5012503743297743 0.7535840289980154 0.9963808864533272 0.6408186776908389 0.9034035987549401 0.49692433212998677 0.17173926882739649 0.14791741461938993 
0.5210669113287526 0.9298711492940934 0.5148340437404252 0.4680794843662323 0.2510578680617321 0.4813673635609798 0.36889199755191016 0.09248560808257547 0.2593911068845227 0.8049756498457664 0.7240986919882948 0.8638714734065821 0.22996060240787783 0.09962917677307492 0.9267535873155726 0.4116674013090535 0.08640430536751137 0.9236094695146551 0.5819041957805505 0.3113650421211803 0.2324936313143909 0.27013093399868227 0.21955194705795242 0.28348220972173266 0.24006552795672995 0.7323481128598343 0.9910581016202676 0.577971078148445 0.7963659370959204 0.21294895208823567 0.2677056115286902 0.2731148613110006 
0.7795728353180511 0.8748640251256233 0.5117279582327061 0.23289095570857363 0.22063320014321725 0.4809805999592858 0.026213875337102427 0.0841951579422295 0.054489389925765394 0.89828227685093 0.7214769397850156 0.767302572667109 0.2036124618686827 0.1577629469629689 0.7972399932130998 0.4255021331120363 0.08440649336703351 0.7703334044996172 0.5216156606283389 0.31947904998755106 0.3414785207837433 0.3028145914798693 0.08768323509256071 0.0017179360291332824 0.01983355034090123 0.7335712363041375 0.9953907582895453 0.6146796924230744 0.8525237733579873 0.4638287424704287 0.26557877428178733 0.2762351354660948 
0.7144606323679152 0.8731338728044649 0.4946424345762924 0.17840761759674312 0.172418733412146 0.47983990619060024 0.021503743526760415 0.061107369890045365 0.059403246235218324 0.9449388901810699 0.5010702859932342 0.8406340057120746 0.2339612957753982 0.1806610664695155 0.7196346015066303 0.42586699588979315 0.1271199380087935 0.7704812817168813 0.4833290346367569 0.36860260108442966 0.23684012828502538 0.8495326163589716 0.21342715261511358 0.36006266703657563 0.5171574328279634 0.7668134688697624 0.9933114461783464 0.6911494720170696 0.11083032042892765 0.491567229565891 0.2682014354136143 0.28073115894650885 
0.7122394590465448 0.8720948277778328 0.8136563818919671 0.2403773932696894 0.1929779837918054 0.5059412736843609 0.05374265375342415 0.10790243662131134 0.05862737814881498 0.8747367264834491 0.6047566520354443 0.8369116856725106 0.2305024360239859 0.24965630784497783 0.7962309176623278 0.4256524075258011 0.08664150150629205 0.7720406910175466 0.4818092912835337 0.31794787085365855 0.23475699652837517 0.8634544920520714 0.09368581524250724 0.1648100880892124 0.5646809761915532 0.7511123494535397 0.9977259347873246 0.6433303820258912 0.7986904577353425 0.4988673688753833 0.2656222104373159 0.33174792459880204 
0.7671581112859349 0.8746420991548941 0.8148857078743466 0.2507793616796433 0.24875846030041784 0.47874435909089796 0.01506417883540434 0.10780917207973753 0.02007983753571485 0.8865423220024821 0.7190219854337808 0.8043231788508879 0.4711124934008155 0.17278757264509803 0.85890118291662 0.426586313624795 0.06583717435821418 0.7708308760175445 0.40694582193733086 0.2975597780074723 0.2326293906041331 0.46775119611221205 0.09177275401826493 0.21333488451590987 0.5310592305647 0.7537740155934959 0.991273755971447 0.6408186776908389 0.9034035987549401 0.49692433212998677 0.26517102680931304 0.1700948765121006 
