0.8295289940463542 0.8507453779676842 0.5233942005748381 0.06271784697921631 0.8645455259007016 0.2994526489563765 0.3106523341073756 0.07044032602575317 0.06696739738475807 0.4519956677116154 0.9914073217167704 0.5754032115320115 0.41711027671183076 0.7848896336569773 0.7950684251257323 0.1241309819948948 0.4561347896313318 0.3106820390341384 0.5928572036029977 0.7653648096425792 0.9437402411543293 0.9455705405698949 0.9169743969166956 0.33368309260588497 0.4070165428042485 0.6322134729012014 0.9844543976766699 0.892517630820493 0.7461247908950255 0.28665982420989566 0.3966461724291181 0.4379959267322308 
0.7719614534537971 0.7243390166570937 0.3464153007463619 0.07449577410639192 0.9691869227825297 0.9883748888257058 0.9040696111917883 0.5263907416381672 0.9368838261473794 0.4486889009425261 0.9958265496640595 0.8783682727612435 0.4167006506420191 0.7538743824134377 0.40137796727786584 0.8978538240125905 0.4223179457929858 0.5273417437906618 0.5934763114748995 0.689886841355383 0.961268289381252 0.15519003938764425 0.7761113103824869 0.3610100591070272 0.028593218970984005 0.6221227903502978 0.9958581319845821 0.8093363108601819 0.7318966696442509 0.3138433473275789 0.3557934136523081 0.43249310863593793 
0.80779553881561 0.8896843874533364 0.999922293882141 0.9359359578944848 0.9852468371901774 0.9405216951090036 0.47733016733623096 0.4768409500404267 0.4356123718632949 0.4608485273432335 0.873547186234867 0.8594282286117723 0.7355904197732995 0.45949828848596475 0.8167089071564542 0.9623057213907981 0.4273764790716765 0.889279243236261 0.5931269716072916 0.8297322122284256 0.811225456578582 0.11602506814891084 0.9324842170799044 0.02868970566421747 0.5108399062338214 0.3382031571149461 0.974357211441133 0.842872977283643 0.7248014173176242 0.2560755327064368 0.3989647060783181 0.43674175698037243 
0.7542626813092085 0.7191048366529955 0.30800469583155643 0.01370519752571158 0.33164524621555025 0.9781554094394808 0.3169343815448675 0.48265534848064534 0.1098031888053013 0.42075041840549043 0.8942637916334412 0.5529385997971994 0.4630298616549517 0.43988769838061675 0.8348183906398738 0.279159095757315 0.4505701633378949 0.3092808236050747 0.607249752856779 0.7188672259352282 0.9869281376567349 0.10621853098769785 0.927192329990595 0.4486829148362778 0.010889667167836958 0.6044806243382926 0.985636219270158 0.8445943510754789 0.7454582046829832 0.2560669000862819 0.4001817274351539 0.3932644113350322 
0.7536266981739185 0.7592333178823948 0.30800469583155643 0.1159957886663272 0.33164524621555025 0.9781554094394808 0.9134292251864425 0.4772754202321955 0.1139883989382666 0.42044870658070876 0.9860622761606759 0.5510813932370184 0.4077972239508903 0.4452318244097113 0.8348183906398738 0.904376735174905 0.450589186407994 0.9021447074732438 0.6075896358636333 0.7646418729821712 0.9747408679766404 0.10544351359789507 0.927192329990595 0.0012651843002409735 0.004290433905211262 0.6036138120066594 0.9859426293067519 0.8439758250810457 0.6067085164339615 0.3925580620309098 0.35730157430016823 0.3918607778562965 
0.8612635874343414 0.8502588212874943 0.6039045895375471 0.06561739943455808 0.39864838044129736 0.2949938751668296 0.8685240433137448 0.26838998585958934 0.13024112947446073 0.45563897655176894 0.9614408930529075 0.9018960088430675 0.3819180422958116 0.4321433503011209 0.7698506286038032 0.2590832857976129 0.4559552237850154 0.3417479604732117 0.5948218832385016 0.9378128932117851 0.9407913316366834 0.917033891399241 0.9256072851339476 0.34458611799556443 0.4353041405031378 0.15923438726692557 0.9954777311433893 0.8184986776766476 0.7237918139949641 0.4981776397930133 0.39606457066410466 0.4327698442267373 
0.8583518202180481 0.8556151355981859 0.5232232467790402 0.06581154941733708 0.7561292873874641 0.1915542722857882 0.32062693223205363 0.2865031030086489 0.03867857321631066 0.4737203075019966 0.8944307576418039 0.9036319275031256 0.40033197331489156 0.4327086152780416 0.19507824938272028 0.9653828641674194 0.4560381799586564 0.31872494917800215 0.5934140619015413 0.6954895249641189 0.9595895423133405 0.974257890323305 0.9229456953216134 0.2840067726904012 0.5104670552134982 0.31280673944277054 0.994728183520995 0.9638973580930983 0.7242920077844236 0.29314277665236715 0.39881104168003795 0.3474151192339227 
0.7542708599437249 0.7191048366529955 0.30800469583155643 0.012874352479543452 0.3851985689241575 0.9809092096487715 0.9151411307693618 0.28907001621480377 0.1098031888053013 0.42067324522461613 0.8944730474036118 0.9861033866335915 0.40072306245060424 0.24790412524476746 0.8348183906398738 0.904376735174905 0.4505601190715656 0.9021447074732438 0.5934988991099187 0.7206651685028396 0.9869281376567349 0.10621853098769785 0.927192329990595 0.0012651843002409735 0.004290433905211262 0.6044806243382926 0.9964490376697605 0.8439373745952403 0.6067890098608703 0.25011842251881766 0.40180665533961524 0.3918607778562965 
0.7712162648437187 0.9728481288046408 0.6033953731190975 0.06571372843763539 0.8691126859885748 0.9668982196436058 0.3209902157658882 0.2517885198109964 0.08981817037905587 0.529673996390985 0.8861894483254177 0.8888369596468574 0.3832353253269143 0.7943705282162303 0.8041496200963932 0.9760065265715812 0.42403846663598194 0.3322471779081882 0.595044481392744 0.7568035908200342 0.826100088409454 0.9309494345647358 0.7594733246006865 0.38545824085297786 0.4337827611381563 0.5980090936338989 0.9990356021423379 0.8529191397100621 0.7239764465948726 0.46710065896786007 0.3984927716315624 0.433635931269868 
0.80779553881561 0.8896843874533364 0.999922293882141 0.10871682558078682 0.963088731339479 0.27775644617753603 0.32611766407360815 0.4774350810951653 0.40958082667413875 0.4604976406577497 0.8926825742646687 0.8594282286117723 0.7243716386372461 0.7106060331244684 0.35213455567911867 0.9622198846335143 0.4273764790716765 0.6737101289332273 0.5931017430310782 0.8305828088662807 0.8173505144086222 0.12764332580283327 0.9209659487628619 0.010591206490953964 0.5108399062338214 0.30983379139877104 0.8305731079638442 0.8431930282960062 0.7247896218128419 0.2560755327064368 0.39600784135719114 0.3507834246581905 
