-1.7088432504183263E7 1443907.3648393902 7.245217379317893E7 67.4228711863244 -0.7126412578466004 
-1.3414676987060016E7 1463984.775275881 6.2616257124120176E7 58.41332923483424 -0.8848913174367857 
-2.008161120459834E7 1404292.8876674525 9.644331179113732E7 74.76599936985245 -0.8366215802035697 
-6195098.084212635 1308332.76241034 3.784066840352503E7 41.16973670384646 -0.7354142922992843 
-1.747685452275913E7 1457809.2066021126 7.3925172666975E7 67.44698822502957 -0.7111653285049683 
-1.6320796663826123E7 1237360.9515964752 7.292298673722042E7 71.62566565814957 -0.23210601623890134 
-1.6839815254869584E7 1419942.3183117737 7.081338438280906E7 67.77281001608237 -0.6998577045869191 
-1.533316234077553E7 1183338.8927418473 7.124828376709566E7 71.76707605441946 -0.996852147260612 
-1.874509858496921E7 1410069.6025341968 7.989760438467556E7 67.88534219167477 -0.7021076277513321 
-1.1237206514036193E7 1277388.7441098483 5.779593914291718E7 61.32746778561377 -1.0785483251298613 
-1.075911862426194E7 1185203.901720465 5.829355592600777E7 65.63544181557248 -1.086007032144424 
-4083999.0183738484 1345242.8534589787 3.0072608732584704E7 34.099755863516236 -0.6912289354918357 
-1.3182387261429455E7 1393714.9536733862 6.224589795672003E7 63.313458137350025 -0.904927731770141 
-1.4949325436641898E7 1283404.1011629908 6.831109835517831E7 63.10106292871305 -1.0246179177215236 
-1.4500793555343136E7 1364980.1914081417 6.539513026215368E7 63.71287202059332 -0.9350274035379406 
-1.0873881837545542E7 1314853.2217639517 5.673288079333981E7 61.94887691151294 -0.8857494748990631 
-1.6575060659986759E7 1244899.563697286 7.623359163705003E7 71.34947277764138 -0.6370291186047579 
-1.4530661534302123E7 1317368.0714179499 6.6217642424912505E7 63.112683462565165 -0.4822422007879669 
-1.1112033182317164E7 1333196.7229319902 5.7207443911785126E7 63.13445764900742 -0.8857494748990631 
-1.3827355461666735E7 1371998.887021847 6.2699127967893735E7 63.37374218880014 -0.9245665007815429 
-1.6281291497531781E7 1326338.8064722593 7.186139167687693E7 63.40236440493 -0.6467891366119397 
-1.5914111553409018E7 1327100.9405732919 7.015793285835359E7 63.2050054333809 -0.8022646894177924 
-9345678.402433367 1263650.6093405138 5.292156302487638E7 49.328049432106766 -0.7894074953101241 
-1.7416576291173078E7 1452584.5272138068 7.378468892084193E7 68.52081694680724 -0.6555061683268844 
-1.924604299528097E7 1476864.7302678719 8.275517452819203E7 69.73634595277207 -1.3895599009860107 
-1.6739351108106786E7 1417063.9995310293 7.074676976384702E7 67.34646418965241 -0.5495342136401113 
-1.476874842551623E7 1283606.196345449 6.729319142424512E7 69.70230288151072 -1.0352984360983555 
-1.7077184968823303E7 1515080.280873054 7.199268550338253E7 61.44720239047362 -0.711110206056647 
-7291007.059743831 1308337.5193705983 4.366700987422805E7 44.15250967521927 -1.0780819744991506 
-7195167.553735214 1340132.0586987857 4.300069871838637E7 42.08416044258865 -1.457522557862448 
-7762827.543240662 1340763.017506222 4.505610802681529E7 44.411818026137716 -0.7411256664797259 
-6015172.320334588 1293025.4578251664 3.750045483051213E7 41.35200990816709 -0.26608113048361154 
-1.0791626932074882E7 1261672.2810159689 5.702651239239558E7 61.43321411638413 -0.7150930147822562 
-1.8740882861451644E7 1464308.1662777534 7.9163064755006E7 67.89109898804824 -1.1081246119462875 
-1.5719117598872881E7 1453637.450818353 6.806227921267319E7 61.0819262860596 -1.3127516147030556 
-6439094.029181365 1256095.1244181588 4.028323595156294E7 40.640434285089974 -0.9420791053338713 
-5110678.7715064725 1291220.712707844 3.359061134408585E7 40.05876357509795 -0.8440383992712062 
-9167480.622735597 1267787.5020987352 5.203216997921301E7 49.34742030905316 -0.7536612030453446 
-5841136.219799978 1314481.9977422017 3.7142189486886404E7 41.35220249490755 -0.9489799800527089 
-1.730280591821066E7 1486623.576866607 7.240504301062655E7 60.761064868394456 -0.4011680020982197 
-4739453.545055079 1352150.8626237118 3.321463735863944E7 35.35272905109712 -1.1377582282221832 
-8915294.470266752 1178371.857922745 5.0188317512167014E7 50.0654204097403 -0.2767770474104674 
-1.6980955336054977E7 1280373.7927118582 7.643249195394829E7 71.31723506506873 -0.6370291186047579 
-1.5710203264958996E7 1310175.7070744198 7.000663432552662E7 67.50816483121618 -0.34229288849537554 
-1.7089825590187147E7 1343103.3834735432 7.445854426861088E7 63.2338777551521 -0.06143543192167079 
-1.8591000768100873E7 1458738.5941498189 7.80497727017201E7 67.89099448274474 -0.8977666016935961 
-1.1956022257738426E7 1276891.9015919121 5.897384541541071E7 64.19705540366647 -0.38194084570448794 
-1.822815019467676E7 1383975.5607888442 7.669302391546397E7 67.98883489247851 -0.7021076277513321 
-1.7828301763627328E7 1239727.5240545867 8.127818425598969E7 74.94247285215782 -0.1158017938789523 
